side,qty,rate,time
2,1.0,85000000000,2024-09-04 17:47:17.967
2,0.015,57060930200,2024-09-08 01:09:00.573
1,0.015,51518709300,2024-09-08 01:09:00.367
1,0.05,45000000000,2024-09-05 10:47:19.581
