side,qty,rate,time
2,1.0,85000000000,2024-09-04 17:47:17.967
2,0.005,64372756760,2024-09-15 01:20:01.669
2,0.015,63309810910,2024-09-15 01:13:00.440
2,0.005,63168913390,2024-09-15 01:20:01.422
2,0.005,61965070030,2024-09-15 01:20:01.092
1,0.005,58556189070,2024-09-15 01:35:15.588
1,0.005,57283948200,2024-09-15 01:23:31.057
1,0.015,56950427140,2024-09-14 22:38:15.579
1,0.005,56079970070,2024-09-15 01:23:31.336
1,0.05,45000000000,2024-09-05 10:47:19.581
