side,qty,rate,time
2,0.015,67171544520,2024-09-28 22:47:32.525
1,0.015,64373644280,2024-09-28 22:29:30.588
1,0.005,50000000000,2024-09-28 02:33:21.465
1,0.005,40000000000,2024-09-28 02:33:36.058
1,0.005,30000000000,2024-09-28 02:33:43.613
1,0.005,20000000000,2024-09-28 02:33:50.719
1,0.005,10000000000,2024-09-28 02:33:56.367
1,0.005,5000000000,2024-09-28 02:34:01.346
1,0.05,1000000000,2024-09-28 02:34:18.519
1,0.4,125000000,2024-09-28 02:42:34.800
