side,qty,rate,time
2,1.0,85000000000,2024-09-04 17:47:17.967
2,0.015,56670376290,2024-09-06 23:51:00.507
1,0.015,51002579800,2024-09-07 01:54:45.627
1,0.05,45000000000,2024-09-05 10:47:19.581
