pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
okx.com,https://www.okx.com/pool,37870000000000,-1,-1,23,PPLNS,1,0,0,0,630904,0,0,0,76,0,1909346960710.0593,169,0.04,0
coinmine.pl,https://www2.coinmine.pl/dcr,328127556823258,-1,0.05,5,PPLNS,27,0,0,5,730149,1673985583,5,1,76,0,248593645079881.62,169,0.27,0.7262339842035952
antpool.com,https://lab.antpool.com,1910000000000000,-1,0.1,11,PPS,0,3.0097742e-15,0,0,728317,1673439638,0,0,76,0,2062888678124261,169,2.1,0
pool.btc.com,https://pool.btc.com,3217000000000000,-1,0.1,4,PPS,81,3.138323098383e-15,14763,10,730216,1674002380,22,3,76,0,3440194051698223.5,169,3.4,-0.4009357747645783
poolin.com,https://www.poolin.com,54521000000000000,-1,0.01,3,PPS,1814,3.53633e-15,0,18,730238,1674007794,588,59,76,0,46148131090591704,169,57.23,1.7664102770129944
f2pool.com,https://www.f2pool.com,30737232795115060,-1,0.1,14,PPS%3,0,3.7033291158859385e-15,0,7,730238,1674007794,261,30,76,0,30108565027928988,169,31.77,-1.766410277012998
