pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,7140000000000,-1,-1,33,PPS,0,0,0,11,959485,1742696507,284,33,73,0,6950700344613.093,168,30.03,2.972142138482706
e4pool.com,https://dcr.e4pool.com,5970000000000,-1,-1,34,PPLNS,0,0,0,11,959473,1742690105,202,15,73,0,6200519736839.289,168,24.89,-9.885530715843927
threepool.tech,https://dcr.threepool.tech,5060000000000,-1,-1,35,PPLNS,0,0,0,11,959467,1742688307,302,28,73,0,5009983936398.813,168,21.09,6.913388577361214
