baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
usdc.polygon,usdt.polygon,99100010,0,-0.00998991008991009,60.0,100100000,99100010,59.994952627191175,2024-09-18 02:09:00.022
dcr,btc,19890,0,0.0005030181086519115,240.0,19890,19630,2736.091512548736,2024-09-18 02:09:00.145
btc,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2024-09-18 02:09:00.019
ltc,usdt.polygon,62521220,0,-0.021754889291632617,0.3,63911610,62521220,18.76783451691978,2024-09-18 02:09:00.022
dcr,usdt.polygon,11863720,0,0.03173907447411721,10.0,11863720,11498760,114.003813022864,2024-09-18 02:09:00.022
dcr,polygon,30304521820,0,0.02540959804551309,3.0,30439639820,29553577300,34.2011439068592,2024-09-18 02:09:00.022
