baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2024-09-12 02:08:00.020
ltc,usdt.polygon,60615060,0,0.013731647612076063,0.9,61761880,59793990,55.45186513703478,2024-09-12 02:08:00.023
dcr,usdt.polygon,12058750,0,0.009466191515419395,12.5,12058750,11907270,150.49130835262875,2024-09-12 02:08:00.180
dcr,polygon,32096368840,0,-0.04317066278963334,12.8,33544507460,31244228090,154.10309975309187,2024-09-12 02:08:00.023
usdc.polygon,usdt.polygon,100902320,0,0.01734703167849024,60.0,101058550,99181810,60.001282341498,2024-09-12 02:08:00.024
dcr,btc,21180,0,-0.010742643624474545,480.0,21520,21020,5778.866240740945,2024-09-12 02:08:00.349
