baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,btc,21410,0,0.023422562141491396,280.0,21410,20540,3325.2077876173803,2024-09-11 02:08:00.443
btc,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2024-09-11 02:08:00.022
ltc,usdt.polygon,59793990,0,-0.002480203581222455,2.96,59942660,59793990,182.00200180179473,2024-09-11 02:08:00.022
dcr,usdt.polygon,11945670,0,0.03706214905076588,84.5,12019000,11518760,1003.5002073345307,2024-09-11 02:08:00.022
dcr,polygon,33544507460,0,0.09455397698570557,80.5,33544507460,30646736630,955.9972389399968,2024-09-11 02:08:00.022
usdc.polygon,usdt.polygon,99181810,0,0.0,0.0,99181810,99181810,0.0,2024-09-11 02:08:00.019
