baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2023-05-12 01:58:18.020
eth,btc,699000,0,0.0,0,699000,699000,0.0,2023-05-12 01:58:19.023
zec,btc,125300,0,0.0,0,125300,125300,0.0,2023-05-12 01:58:16.020
zec,usdc.eth,0,0,0.0,0,0,0,0.0,2023-05-12 01:58:19.020
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2023-05-12 01:58:19.026
dcr,ltc,19877000,0,0.0,0,19877000,19877000,0.0,2023-05-12 01:58:19.026
doge,btc,0,0,0.0,0,0,0,0.0,2023-05-12 01:58:18.023
ltc,btc,312100,0,0.0,0,312100,312100,0.0,2023-05-12 01:58:16.023
dcr,btc,63000,0,-0.015625,1320,66000,59000,24563.636134283926,2023-05-12 01:58:20.021
