pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,10350000000000,-1,-1,33,PPS,0,0,0,10,1014680,1759260800,150,10,77,0,10511329388579.885,169,36.13,-26.1280011745134
threepool.tech,https://dcr.threepool.tech,5880000000000,-1,-1,35,PPLNS,0,0,0,11,1014747,1759281225,262,41,77,0,5155665680473.372,169,20.74,20.256545108789307
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15794,0,0,0,0,0,77,0,0,169,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,2613850313544,17,0.001,36,PPLNS,0,0,19287,21,1014749,1759281530,176,15,77,0,2447162622082.84,169,9.13,5.871456065724091
