pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,10530000000000,-1,-1,33,PPS,0,0,0,10,1017599,1760138347,121,20,74,0,11341119419053.248,169,36.39,-16.390320342510577
threepool.tech,https://dcr.threepool.tech,4210000000000,-1,-1,35,PPLNS,0,0,0,11,1017624,1760145454,251,24,74,0,6165984651875.742,169,15.5,8.504520162679539
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15822,0,0,0,0,0,74,0,3656635187.91716,169,0.21,0
cedric-crispin.com,https://decred.cedric-crispin.com,1800512389624,17,0.001,36,PPLNS,0,0,19315,18,1017615,1760141011,230,17,74,0,3460872943230.7686,169,9.11,7.88580017983104
