pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,6940000000000,-1,-1,33,PPS,0,0,0,10,1022742,1761693492,101,13,72,0,7747678571428.571,168,28.9,-15.896793484156518
threepool.tech,https://dcr.threepool.tech,4480000000000,-1,-1,35,PPLNS,0,0,0,11,1022767,1761700847,279,31,72,0,4657484335839.284,168,18.53,12.474430615230176
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15902,0,0,0,0,0,72,0,11759211431.339285,168,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,1050583664245,13,0.001,36,PPLNS,0,0,19395,20,1022744,1761694240,98,9,72,0,1405205861114.8813,168,5.58,3.4223628689263474
