pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,7380000000000,-1,-1,33,PPS,0,0,0,10,1020511,1761018637,71,0,77,0,10617479166666.66,168,53.71,0
threepool.tech,https://dcr.threepool.tech,4480000000000,-1,-1,35,PPLNS,0,0,0,11,1020756,1761095138,268,29,77,0,5078505952380.952,168,30.87,-1.870111450539813
woolypooly.com,https://woolypooly.com,5955687936,1,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15878,0,0,0,0,0,77,0,58834643636.95239,168,0.04,0
cedric-crispin.com,https://decred.cedric-crispin.com,1609328406906,12,0.001,36,PPLNS,0,0,19371,20,1020741,1761091438,134,11,77,0,1950611658351.1902,168,9.13,1.8701114505398078
