pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,12010000000000,-1,-1,33,PPS,0,0,0,10,1015607,1759535538,72,0,69,0,10870642319230.771,169,50.17,0
threepool.tech,https://dcr.threepool.tech,6360000000000,-1,-1,35,PPLNS,0,0,0,11,1015920,1759624009,260,24,69,0,6090927724994.083,169,30.3,-6.300858622716195
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15822,0,0,0,0,0,69,0,0,169,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,3570416602506,18,0.001,36,PPLNS,0,0,19315,21,1015929,1759627456,215,22,69,0,2958774895781.065,169,15.7,6.300858622716193
