pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,8080000000000,-1,-1,33,PPS,0,0,0,10,1020897,1761135645,51,0,69,0,10200710059171.598,169,43.68,0
threepool.tech,https://dcr.threepool.tech,4400000000000,-1,-1,35,PPLNS,0,0,0,11,1021052,1761182751,276,24,69,0,5059866863905.326,169,26.64,-2.640458441589111
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15878,0,0,0,0,0,69,0,52651317948.970406,169,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,1533526349843,14,0.001,36,PPLNS,0,0,19371,21,1021044,1761180627,132,11,69,0,1847320490443.7869,169,8.36,2.640458441589109
