pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,7280000000000,-1,-1,33,PPS,0,0,0,10,1022905,1761743831,100,0,77,0,7610559523809.527,168,47.04,0
threepool.tech,https://dcr.threepool.tech,4680000000000,-1,-1,35,PPLNS,0,0,0,11,1023057,1761786868,269,24,77,0,4631281954886.905,168,30.66,-6.659952366196865
woolypooly.com,https://woolypooly.com,63221920256,2,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15902,0,0,0,0,0,77,0,14407910969.45238,168,0.36,0
cedric-crispin.com,https://decred.cedric-crispin.com,1055348388391,11,0.001,36,PPLNS,0,0,19395,21,1023059,1761787295,106,14,77,0,1354654104108.929,168,7.34,6.659952366196862
