pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,3340000000000,-1,-1,33,PPS,0,0,0,10,861491,1713307826,199,15,81,0,3651172431165.681,169,18.63,-3.627258875937848
0,https://decred.pooltronic.tech,1410000000000,-1,-1,29,PPLNS,0,0,0,11,861517,1713316623,79,8,81,0,1324726917756.8044,169,8.24,-0.23968652105400956
e4pool.com,https://dcr.e4pool.com,5070000000000,-1,-1,34,PPLNS,0,0,0,11,861509,1713314678,319,35,81,0,5160395966976.186,168,31.13,3.866945396991863
threepool.tech,https://dcr.threepool.tech,560000000000,-1,-1,35,PPLNS,0,0,0,11,861519,1713316877,45,2,81,0,355362466003.1361,169,3.14,-1.1425087080702698
