pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,3290000000000,-1,-1,33,PPS,0,0,0,11,857395,1712105704,280,35,80,0,3636699307434.523,168,35.4,-0.40371423973569165
0,https://decred.pooltronic.tech,1320000000000,-1,-1,29,PPLNS,0,0,0,11,857392,1712104766,129,6,80,0,1371584147309.5237,168,11.54,-5.536073270666627
e4pool.com,https://dcr.e4pool.com,1630000000000,-1,-1,34,PPLNS,0,0,0,11,857404,1712108217,203,22,80,0,1282044807726.1904,168,16.06,5.939787510402322
