baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdc.polygon,18370440,0,0.0,0,18370440,18370440,0.0,2026-02-21 01:34:45.019
firo,usdt.polygon,3973350,0,0.0,0,3973350,3973350,0.0,2026-02-21 01:34:45.019
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2026-02-21 01:34:45.019
dcr,btc,35650,0,0.05100235849056604,1440,35650,33920,33345.440820941185,2026-02-21 01:34:40.510
dcr,usdt.polygon,24728760,0,0.0,0,24728760,24728760,0.0,2026-02-21 01:34:45.021
ltc,usdt.polygon,83000000,0,0.0,0,83000000,83000000,0.0,2026-02-21 01:34:45.019
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2026-02-21 01:34:45.017
btc,usdt.polygon,82956946910,0,0.0,0,82956946910,82956946910,0.0,2026-02-21 01:34:45.021
