baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,polygon,70786002030,0,0.0,0.0,70786002030,70786002030,0.0,2026-02-11 01:39:00.020
firo,usdt.polygon,3973350,0,0.0,0.0,3973350,3973350,0.0,2026-02-11 01:39:00.021
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2026-02-11 01:39:00.020
btc,usdt.polygon,82956946910,0,0.0,0.0,82956946910,82956946910,0.0,2026-02-11 01:39:00.017
dcr,btc,35170,0,-0.06636580833554552,6000.0,700000,34950,156575.873002173,2026-02-11 01:39:00.415
dcr,usdc.polygon,18370440,0,0.0,0.0,18370440,18370440,0.0,2026-02-11 01:39:00.020
dcr,usdt.polygon,24728760,0,-0.08315799503701476,0.2,26971670,24728760,5.219195766739101,2026-02-11 01:39:00.020
ltc,usdt.polygon,83000000,0,0.0,0.0,83000000,83000000,0.0,2026-02-11 01:39:00.020
