baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2026-02-28 01:34:00.020
firo,usdt.polygon,3973350,0,0.0,0,3973350,3973350,0.0,2026-02-28 01:34:00.022
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2026-02-28 01:34:00.022
dcr,usdt.polygon,32461790,0,0.0,0,32461790,32461790,0.0,2026-02-28 01:34:00.023
dcr,btc,53300,0,0.10649782022005398,7160,53630,43200,228491.22365793507,2026-02-28 01:34:00.022
btc,usdt.polygon,82956946910,0,0.0,0,82956946910,82956946910,0.0,2026-02-28 01:34:00.018
ltc,usdt.polygon,83000000,0,0.0,0,83000000,83000000,0.0,2026-02-28 01:34:00.020
dcr,usdc.polygon,18370440,0,0.0,0,18370440,18370440,0.0,2026-02-28 01:34:00.020
