pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,3000000000000,-1,-1,33,PPS,0,0,0,10,1032994,1764714750,10,0,81,0,4292957393482.145,168,9.34,0
threepool.tech,https://dcr.threepool.tech,5040000000000,-1,-1,35,PPLNS,0,0,0,11,1033582,1764897416,147,19,81,0,5549698621553.565,168,15.49,3.510674878455468
woolypooly.com,https://woolypooly.com,17408933888,1,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15975,0,0,0,0,0,81,0,116615789483.98816,168,0.06,0
cedric-crispin.com,https://decred.cedric-crispin.com,2301271078081,30,0.001,36,PPLNS,0,0,19483,19,1033558,1764890094,86,4,81,0,2101290295333.333,168,7.51,-3.5106748784554673
