pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,788080000000,-1,-1,33,PPS,0,0,0,10,1036230,1765742228,0,0,74,0,1339511393374.1948,155,0,0
threepool.tech,https://dcr.threepool.tech,271230000000,-1,-1,35,PPLNS,0,0,0,10,1035248,1765422648,0,0,74,0,95303165204.23077,156,0,0
woolypooly.com,https://woolypooly.com,54975582208,2,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16020,0,1037537,1766091455,3,1,74,0,437491672028.58936,156,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,3166509190930,27,0.001,36,PPLNS,0,0,19528,21,1037589,1766106651,138,16,74,0,2864574180967.9478,156,0,0
icminers.com,https://icminers.com/#dcr-shared,-1,-1,-1,39,PPLNS,0,0,0,0,0,0,0,0,0,0,0,29,0,0
