pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,-1,-1,-1,33,PPS,0,0,0,0,1036230,1765742228,0,0,0,0,1525339886921.936,155,0,0
threepool.tech,https://dcr.threepool.tech,207610000000,-1,-1,35,PPLNS,0,0,0,0,1035248,1765422648,0,0,26,0,66749366404.23077,156,0,0
woolypooly.com,https://woolypooly.com,93458489344,2,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16020,0,1037115,1765966581,3,0,24,0,561086158410.3204,156,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,0,0,1,36,PROP%1|SOLO%1,0,0,18568,30,1869962,1765818161,131,21,26,0,2736046267891.026,156,0,0
icminers.com,https://icminers.com/#dcr-shared,-1,-1,-1,39,PPLNS,0,0,0,0,0,0,0,0,0,0,0,53,0,0
