pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,3470000000000,-1,-1,33,PPS,0,0,0,11,855949,1711676142,448,41,76,0,3127981182881.6567,169,32,9.002538800908585
0,https://decred.pooltronic.tech,1570000000000,-1,-1,29,PPLNS,0,0,0,11,855948,1711675826,95,6,76,0,786151092044.9703,169,15.64,-9.642947235955202
e4pool.com,https://dcr.e4pool.com,1120000000000,-1,-1,34,PPLNS,0,0,0,11,855946,1711675309,13,11,32,0,25692689349.112427,169,10.36,0.6404084350466199
