pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,3990000000000,-1,-1,33,PPS,0,0,0,11,852262,1710551801,206,10,76,0,5273440507047.339,169,13.36,-3.361852894199984
0,https://decred.pooltronic.tech,622210000000,-1,-1,29,PPLNS,0,0,0,11,852265,1710552613,38,5,76,0,468590510965.68036,169,1.64,3.3618528941999846
0,https://losmuchachos.digital,-1,-1,-1,31,PPLNS,0,0,0,0,850627,1710057093,0,0,0,0,71092530859.66669,69,0,0
