pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,3300000000000,-1,-1,33,PPS,0,0,0,11,855602,1711589128,453,46,77,0,3025250076720.2363,168,42.58,3.4182758456846543
0,https://decred.pooltronic.tech,1140000000000,-1,-1,29,PPLNS,0,0,0,10,855581,1711585711,93,8,77,0,644637331036.3093,168,11.42,-3.4182758456846525
