pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,3280000000000,-1,-1,33,PPS,0,0,0,10,847920,1709245874,233,23,75,0,4452130672357.144,168,25.78,-2.7781606891085247
0,https://decred.pooltronic.tech,716850000000,-1,-1,29,PPLNS,0,0,0,11,847944,1709255892,64,6,75,0,753556895006.397,161,3.22,2.7781606891085273
0,https://losmuchachos.digital,-1,-1,-1,31,PPLNS,0,0,0,0,847886,1709234374,87,4,0,0,2274801191797.453,157,0,0
gopool.cash,https://dcr.gopool.cash,-1,-1,-1,32,PPLNS,0,0,0,0,838831,1706536272,0,0,0,0,0,0,0,0
