side,qty,rate,time
2,0.006,100647286210,2024-11-24 01:29:01.189
1,0.006,95838426560,2024-11-24 01:33:30.561
1,0.002,91998334780,2024-11-20 21:54:16.640
1,0.002,91998334780,2024-11-20 21:54:16.247
1,0.002,91998334780,2024-11-20 21:54:15.881
