side,qty,rate,time
2,0.006,100528628340,2024-11-22 02:05:15.855
2,0.006,100451425450,2024-11-22 02:06:45.671
1,0.006,96402313370,2024-11-22 02:16:15.783
1,0.006,95750022500,2024-11-22 02:05:15.566
1,0.002,91998334780,2024-11-20 21:54:16.640
1,0.002,91998334780,2024-11-20 21:54:16.247
1,0.002,91998334780,2024-11-20 21:54:15.881
