baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
firo,usdc.polygon,682810,0,0.0,0.0,682810,682810,0.0,2025-09-27 01:31:15.018
ltc,usdt.polygon,88146680,0,0.0,0.0,88146680,88146680,0.0,2025-09-27 01:31:15.020
btc,usdt.polygon,110160976260,0,0.0,0.0,110160976260,110160976260,0.0,2025-09-27 01:31:15.013
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2025-09-27 01:31:15.010
dcr,usdc.polygon,16500000,0,0.0,0.0,16500000,16500000,0.0,2025-09-27 01:31:15.017
dcr,usdt.polygon,16591400,0,0.0,0.0,16591400,16591400,0.0,2025-09-27 01:31:15.018
dcr,btc,14470,0,-0.019116052060737528,1787.9976,14860,14470,28367.190749120186,2025-09-27 01:31:15.018
dcr,polygon,70786002030,0,0.0,0.0,70786002030,70786002030,0.0,2025-09-27 01:31:15.023
