baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdc.polygon,20899300,0,-0.023565106561114723,14.0,21403680,20899300,308.60818199486664,2024-12-09 02:27:00.020
dcr,usdt.polygon,23000000,0,0.04360309868447023,52.9,23000000,21795140,1166.0980591091745,2024-12-09 02:27:00.193
zec,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2024-12-09 02:27:00.020
dcr,btc,22340,0,-0.004899777282850779,40.0,22450,22340,881.7376628424761,2024-12-09 02:27:00.202
dgb,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2024-12-09 02:27:00.020
usdc.polygon,usdt.polygon,100999960,0,0.0099996,400.0,100999960,100000000,399.95701723765717,2024-12-09 02:27:00.017
ltc,usdt.polygon,134985250,0,-0.009743138182263413,0.1,136313370,134985250,13.379977038760002,2024-12-09 02:27:00.020
dcr,polygon,34607808150,0,0.0,0.0,34607808150,34607808150,0.0,2024-12-09 02:27:00.020
btc,usdt.polygon,96245197360,0,0.0,0.0,96245197360,96245197360,0.0,2024-12-09 02:27:00.020
