baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdc.polygon,20899300,0,0.0,0.0,20899300,20899300,0.0,2024-12-10 02:26:15.020
dcr,usdt.polygon,19756110,0,-0.14103869565217392,56.4,23000000,19756110,1400.231035664436,2024-12-10 02:26:15.020
dcr,polygon,34607808150,0,0.0,0.0,34607808150,34607808150,0.0,2024-12-10 02:26:15.517
btc,usdt.polygon,96245197360,0,0.0,0.0,96245197360,96245197360,0.0,2024-12-10 02:26:15.017
zec,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2024-12-10 02:26:15.020
dcr,btc,20170,0,-0.09713518352730528,80.0,22340,20170,1986.1433129992,2024-12-10 02:26:15.422
dgb,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2024-12-10 02:26:15.020
usdc.polygon,usdt.polygon,100919280,0,-0.0007988121975493851,5000.0,100999960,100200000,4999.700819491655,2024-12-10 02:26:15.020
ltc,usdt.polygon,134985250,0,0.0,0.0,134985250,134985250,0.0,2024-12-10 02:26:15.020
