baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,usdt.polygon,119500000,0,0.0,0,119500000,119500000,0.0,2024-12-18 02:19:15.022
btc,usdt.polygon,96245197360,0,0.0,0,96245197360,96245197360,0.0,2024-12-18 02:19:15.019
dcr,btc,19440,0,0.0,0,19440,19440,0.0,2024-12-18 02:19:15.019
dcr,usdt.polygon,20331330,0,-0.045689384470021445,10,21304730,20331330,208.44458041683598,2024-12-18 02:19:15.360
dcr,polygon,34320001700,0,0.0,0,34320001700,34320001700,0.0,2024-12-18 02:19:15.019
usdc.polygon,usdt.polygon,100699990,0,0.0,0,100699990,100699990,0.0,2024-12-18 02:19:15.018
dcr,usdc.polygon,20457020,0,0.0,0,20457020,20457020,0.0,2024-12-18 02:19:15.019
dgb,usdt.polygon,0,0,0.0,0,0,0,0.0,2024-12-18 02:19:15.019
