baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,btc,17620,0,0.03830288744843842,1120.0,18370,16970,18373.796682000702,2024-12-01 02:43:45.177
dgb,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2024-12-01 02:43:45.020
usdc.polygon,usdt.polygon,100999990,0,0.007983932135728542,300.0,100999990,100200000,299.9874055570662,2024-12-01 02:43:45.021
ltc,usdt.polygon,95420690,0,0.0,0.0,95420690,95420690,0.0,2024-12-01 02:43:45.021
dcr,polygon,34607808150,0,0.0,0.0,34607808150,34607808150,0.0,2024-12-01 02:43:45.021
btc,usdt.polygon,96245197360,0,0.0,0.0,96245197360,96245197360,0.0,2024-12-01 02:43:45.020
zec,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2024-12-01 02:43:45.017
dcr,usdt.polygon,15644930,0,-0.02641904182278569,51.5,16069470,15644930,844.8665438598537,2024-12-01 02:43:45.298
dcr,usdc.polygon,16804710,0,0.09222417857539791,139.0,16804710,15385770,2280.3194096411585,2024-12-01 02:43:45.021
