pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
okx.com,https://www.okx.com/pool,19480000000000,-1,-1,23,PPLNS,1,0,0,0,630904,0,0,0,80,0,9030878672380.957,168,0.01,0
coinmine.pl,https://www2.coinmine.pl/dcr,544599884326502,-1,0.05,5,PPLNS,32,0,0,5,699942,1664912441,6,2,80,0,522735572714285.94,168,0.77,1.230101704808935
antpool.com,https://lab.antpool.com,2100000000000000,-1,0.1,11,PPS,0,3.7616988000000006e-15,0,0,0,0,0,0,80,0,2323022974101190.5,168,2.57,0
poolin.com,https://www.poolin.com,31942000000000000,-1,0.01,3,PPS,1548,4.1577799999999995e-15,0,16,700015,1664937898,411,21,80,0,35160885883154776,168,30.68,-9.680894447493145
pool.btc.com,https://pool.btc.com,3930000000000000,-1,0.1,4,PPS,94,3.3721400476847e-15,14362,9,699989,1664930379,48,8,80,0,3863952142517854.5,168,5.24,2.7556330956105537
f2pool.com,https://www.f2pool.com,44033485433140344,-1,0.1,14,PPS%3,0,3.664695987452296e-15,0,15,700018,1664938791,507,67,80,0,40581658863630980,168,60.07,6.92526135188259
