baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-07-25 01:59:44.021
dcr,btc,19000,0,-0.13636363636363635,80,22000,18900,952.2057135036241,2024-07-25 01:59:40.146
doge,btc,0,0,0.0,0,0,0,0.0,2024-07-25 01:59:48.023
dgb,btc,28,0,0.0,0,28,28,0.0,2024-07-25 01:59:48.026
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-07-25 01:59:48.020
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-07-25 01:59:49.025
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-07-25 01:59:49.025
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-07-25 01:59:49.022
