baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,usdt.polygon,105629360,0,0.0,0,105629360,105629360,0.0,2025-01-15 02:10:15.292
dcr,polygon,29623669880,0,0.0,0,29623669880,29623669880,0.0,2025-01-15 02:10:15.018
dcr,usdc.polygon,13794660,0,0.07424588727732892,2,13794660,12841250,26.467402184104,2025-01-15 02:10:15.018
dcr,usdt.polygon,13719660,0,0.0,0,13719660,13719660,0.0,2025-01-15 02:10:15.015
btc,usdt.polygon,96245197360,0,0.0,0,96245197360,96245197360,0.0,2025-01-15 02:10:15.011
dgb,usdt.polygon,0,0,0.0,0,0,0,0.0,2025-01-15 02:10:15.020
usdc.polygon,usdt.polygon,100300000,0,-0.004127459770423082,2000,100715700,100300000,1999.9354574411461,2025-01-15 02:10:15.008
dcr,btc,14390,0,0.01696113074204947,1240,14420,14150,16409.78935414448,2025-01-15 02:10:15.013
