baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,polygon,29734450510,0,0.0,0.0,29734450510,29734450510,0.0,2025-01-31 02:09:45.022
btc,usdt.polygon,96245197360,0,0.0,0.0,96245197360,96245197360,0.0,2025-01-31 02:09:45.018
ltc,usdt.polygon,121043500,0,0.04328058471669166,1.4,121043500,116022000,162.5928934159054,2025-01-31 02:09:45.019
dcr,usdc.polygon,12173900,0,-0.032127524248688186,121.8,12578000,12173900,1485.5293703898333,2025-01-31 02:09:45.349
dcr,usdt.polygon,12854400,0,0.0,0.0,12854400,12854400,0.0,2025-01-31 02:09:45.019
dgb,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2025-01-31 02:09:45.019
usdc.polygon,usdt.polygon,100500000,0,0.0,0.0,100500000,100500000,0.0,2025-01-31 02:09:45.019
dcr,btc,12220,0,0.03296703296703297,4040.0,12240,11830,49273.71639059874,2025-01-31 02:09:45.019
