baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdt.polygon,16363740,0,0.018030449324122552,2.4,16363740,16073920,39.59000591576352,2025-01-07 02:14:45.176
dcr,polygon,32400000000,0,0.18705607022526988,0.3,32400000000,27294414150,4.94875073947044,2025-01-07 02:14:45.020
usdc.polygon,usdt.polygon,100000000,0,0.006410128028451617,1000.0,100000000,99363070,999.916927117673,2025-01-07 02:14:45.010
dcr,usdc.polygon,16090890,0,0.009248317803435144,2.3,16295770,15943440,37.940422335940035,2025-01-07 02:14:45.018
dgb,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2025-01-07 02:14:45.023
ltc,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2025-01-07 02:14:45.020
btc,usdt.polygon,96245197360,0,0.0,0.0,96245197360,96245197360,0.0,2025-01-07 02:14:45.020
dcr,btc,16410,0,-0.028994082840236687,440.0,16980,16080,7258.167751223312,2025-01-07 02:14:45.181
