baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-04-08 01:44:01.025
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-04-08 01:44:01.028
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-04-08 01:44:00.024
dcr,btc,41000,0,0.15492957746478872,120,41000,35500,3223.3139135050797,2024-04-08 01:44:00.024
doge,btc,0,0,0.0,0,0,0,0.0,2024-04-08 01:44:00.024
dgb,btc,28,0,0.0,0,28,28,0.0,2024-04-08 01:44:00.024
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-04-08 01:44:00.021
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-04-08 01:44:01.028
