pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,2910000000000,-1,-1,33,PPS,0,0,0,11,873561,1716942430,180,16,70,0,2801313565999.9995,167,23.38,-7.380204289470715
0,https://decred.pooltronic.tech,975000000000,-1,-1,29,PPLNS,0,0,0,10,873551,1716940190,62,4,70,0,924111118870.2384,168,5.47,-1.4692613897008533
e4pool.com,https://dcr.e4pool.com,5110000000000,-1,-1,34,PPLNS,0,0,0,11,873572,1716945882,419,40,70,0,5273698673755.949,168,38.59,1.4070861865493995
threepool.tech,https://dcr.threepool.tech,892500000000,-1,-1,35,PPLNS,0,0,0,11,873568,1716944576,100,13,70,0,1360182059183.3342,168,7.03,5.973118102921312
