pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,3500000000000,-1,-1,33,PPS,0,0,0,10,868962,1715558082,247,18,74,0,3923017465541.6685,168,23.1,-5.100838241103752
0,https://decred.pooltronic.tech,475940000000,-1,-1,29,PPLNS,0,0,0,11,868971,1715560106,40,3,74,0,690486609332.7385,168,3.38,-0.3803353408407224
e4pool.com,https://dcr.e4pool.com,5890000000000,-1,-1,34,PPLNS,0,0,0,11,868978,1715562390,454,40,74,0,5828888854071.428,168,34.52,5.481173581944482
threepool.tech,https://dcr.threepool.tech,873750000000,-1,-1,35,PPLNS,0,0,0,10,868941,1715553180,61,3,74,0,720645123302.9758,168,4.63,-1.6301618396153277
