side,qty,rate,time
2,0.006,95231323690,2025-04-28 01:28:33.016
2,0.002,93729563300,2025-04-28 01:23:02.156
1,0.002,92317324080,2025-04-28 01:23:01.571
1,0.006,91023679650,2025-04-28 01:28:32.744
