pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,11000000000000,-1,-1,33,PPS,0,0,0,10,1005754,1756590790,153,10,76,0,10658483442307.688,169,30.72,-20.719483249687674
threepool.tech,https://dcr.threepool.tech,6700000000000,-1,-1,35,PPLNS,0,0,0,11,1005796,1756601447,332,33,76,0,6192957957023.67,169,18.57,14.433657342515971
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15672,0,0,0,0,0,76,0,0,169,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,1379659895077,7,0.001,36,PPLNS,0,0,19165,21,1005795,1756601185,83,11,76,0,1193195511502.8108,169,4.71,6.2858259071717
