pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,11480000000000,-1,-1,33,PPS,0,0,0,10,1003161,1755803463,136,10,73,0,11432291238473.373,169,28.04,-18.042779476864524
threepool.tech,https://dcr.threepool.tech,5930000000000,-1,-1,35,PPLNS,0,0,0,11,1003229,1755825505,331,30,73,0,5979330374751.481,169,15.31,14.68524986185757
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15662,0,0,0,0,0,73,0,0,169,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,666774117716,3,-1,36,PPLNS,0,0,0,0,1003226,1755822934,50,5,73,0,675583765614.2051,151,1.64,3.3575296150069516
