pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,11280000000000,-1,-1,33,PPS,0,0,0,10,999094,1754599287,161,10,77,0,11990864328511.9,168,11.71,-1.713744581413362
threepool.tech,https://dcr.threepool.tech,3200000000000,-1,-1,35,PPLNS,0,0,0,11,999145,1754615543,185,20,77,0,3846340374750,168,3.38,16.624116558252865
cedric-crispin.com,https://decred.cedric-crispin.com,355828456130,1,0.001,36,PPLNS,0,0,19124,0,999088,1754598202,21,2,75,0,210222352381.47906,167,0.29,1.7137445814133607
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15641,0,0,0,0,0,77,0,0,168,0,0
