pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,11440000000000,-1,-1,33,PPS,0,0,0,10,998798,1754509594,193,13,77,0,12214214196250,168,29.59,-16.59155682338965
threepool.tech,https://dcr.threepool.tech,3120000000000,-1,-1,35,PPLNS,0,0,0,11,998852,1754528327,185,22,77,0,4270886482083.3325,168,7.63,14.371715693975204
cedric-crispin.com,https://decred.cedric-crispin.com,213265864669,1,-1,36,PPLNS,0,0,0,0,998833,1754520513,17,3,77,0,207316905578.62863,167,0.78,2.219841129414442
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15641,0,0,0,0,0,5,0,0,168,0,0
