side,qty,rate,time
2,0.4,133424620,2025-02-01 02:11:01.264
2,0.4,132142020,2025-02-01 02:11:00.989
2,0.1,131171100,2025-02-01 02:12:26.246
2,0.1,131042660,2025-02-01 02:12:25.859
2,0.4,130859430,2025-02-01 02:11:00.729
2,0.4,129576830,2025-02-01 02:11:00.461
