side,qty,rate,time
2,0.4,109655050,2025-02-09 02:11:18.366
2,0.1,108764880,2025-02-07 15:47:47.500
2,0.1,108658460,2025-02-07 15:47:47.195
2,0.4,108600940,2025-02-09 02:11:17.955
2,0.4,107546820,2025-02-09 02:11:17.672
2,0.4,106492710,2025-02-09 02:11:17.347
1,0.4,104330050,2025-02-09 02:11:15.984
1,0.4,103275940,2025-02-09 02:11:16.303
1,0.4,102221820,2025-02-09 02:11:16.635
1,0.4,101167710,2025-02-09 02:11:16.902
