side,qty,rate,time
2,0.4,138549050,2025-02-19 01:57:04.412
2,0.4,137217140,2025-02-19 01:57:04.151
2,0.4,135885230,2025-02-19 01:57:03.815
2,0.4,134553330,2025-02-19 01:57:03.478
1,0.4,131828330,2025-02-19 01:57:01.888
1,0.4,130496430,2025-02-19 01:57:02.312
1,0.4,129164520,2025-02-19 01:57:02.621
1,0.4,127832610,2025-02-19 01:57:03.064
