pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,9310000000000,-1,-1,33,PPS,0,0,0,11,995999,1753659981,202,26,75,0,9800842966791.672,168,39.65,-13.651578577363829
threepool.tech,https://dcr.threepool.tech,7190000000000,-1,-1,35,PPLNS,0,0,0,11,996006,1753664206,451,45,75,0,7622102835214.282,168,31.35,13.651578577363836
cedric-crispin.com,https://decred.cedric-crispin.com,256312906988,2,0.001,36,PPLNS,0,0,19120,21,996004,1753662045,13,2,75,0,382650736728.3334,138,1.22,0.7848793473194087
