baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
zec,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2024-11-22 02:19:45.019
dcr,btc,14510,0,0.029808374733853796,1280.0,14670,13870,17057.978710983552,2024-11-22 02:19:45.019
dgb,usdt.polygon,0,0,0.0,0.0,0,0,0.0,2024-11-22 02:19:45.019
usdc.polygon,usdt.polygon,100000000,0,0.0,40.0,100000000,100000000,40.0014592767796,2024-11-22 02:19:45.019
ltc,usdt.polygon,85420690,0,0.0,0.0,85420690,85420690,0.0,2024-11-22 02:19:45.019
dcr,polygon,34607808150,0,0.0,0.0,34607808150,34607808150,0.0,2024-11-22 02:19:45.019
btc,usdt.polygon,96245197360,0,0.0,0.0,96245197360,96245197360,0.0,2024-11-22 02:19:45.016
dcr,usdc.polygon,13752390,0,0.04580912547528517,117.2,14306320,13150000,1561.8711757244316,2024-11-22 02:19:45.019
dcr,usdt.polygon,13011550,0,0.0,0.0,13011550,13011550,0.0,2024-11-22 02:19:45.019
