baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,polygon,34623388350,0,0.0,0,34623388350,34623388350,0.0,2024-11-11 02:14:00.018
ltc,usdt.polygon,72313370,0,0.0,0,72313370,72313370,0.0,2024-11-11 02:14:00.018
dcr,btc,17710,0,0.023699421965317918,440,17970,17190,5726.33280875854,2024-11-11 02:14:00.196
dcr,usdt.polygon,13656400,0,0.07930476347036583,120,13656400,12652960,1561.72712966142,2024-11-11 02:14:00.416
btc,usdt.polygon,62366834790,0,0.0,0,62366834790,62366834790,0.0,2024-11-11 02:14:00.018
usdc.polygon,usdt.polygon,101000000,0,0.0,0,101000000,101000000,0.0,2024-11-11 02:14:00.016
