side,qty,rate,time
2,358.0,101000000,2024-09-13 11:27:31.534
1,100.0,100000000,2024-10-15 15:31:33.385
1,95.0,99000000,2024-09-13 11:27:46.880
1,1000.0,97500000,2024-10-04 16:35:06.454
