side,qty,rate,time
2,950.0,101000000,2024-10-22 06:40:43.811
2,69.0,100999500,2024-10-29 02:01:08.715
2,31.0,100950000,2024-10-29 02:10:28.526
2,20.0,100900000,2024-10-29 01:55:49.834
1,95.0,99000000,2024-09-13 11:27:46.880
1,500.0,99000000,2024-10-29 13:02:38.556
1,1000.0,97500000,2024-10-04 16:35:06.454
