side,qty,rate,time
2,1.0,102909720,2024-10-29 01:09:35.291
2,1.0,102409440,2024-10-29 01:09:34.605
2,950.0,101000000,2024-10-22 06:40:43.811
2,69.0,100999500,2024-10-29 02:01:08.715
2,31.0,100950000,2024-10-29 02:10:28.526
2,20.0,100900000,2024-10-29 01:55:49.834
1,95.0,99000000,2024-09-13 11:27:46.880
1,1.0,97700460,2024-10-29 01:09:32.875
1,1000.0,97500000,2024-10-04 16:35:06.454
1,1.0,97200180,2024-10-29 01:09:33.554
