side,qty,rate,time
2,3.0,102601440,2025-04-13 00:27:06.996
2,3.0,102501420,2025-04-13 00:27:06.489
2,3.0,102401410,2025-04-13 00:27:05.966
2,3.0,102301400,2025-04-13 00:27:05.457
2,3.0,102201380,2025-04-13 00:27:04.978
1,3.0,97824820,2025-04-13 00:27:02.221
1,3.0,97724800,2025-04-13 00:27:02.832
1,3.0,97624790,2025-04-13 00:27:03.285
1,3.0,97524780,2025-04-13 00:27:03.889
1,3.0,97424760,2025-04-13 00:27:04.309
