pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,1460000000000,-1,-1,33,PPS,0,0,0,10,894824,1723329503,129,14,80,0,1650312631573.9646,169,10.84,3.1565988679993016
0,https://decred.pooltronic.tech,1240000000000,-1,-1,29,PPLNS,0,0,0,11,894862,1723341214,155,7,80,0,2175454671443.7864,169,9.81,-2.811268186778868
e4pool.com,https://dcr.e4pool.com,4930000000000,-1,-1,34,PPLNS,0,0,0,11,894863,1723341243,410,40,80,0,5633838679544.38,169,38.69,1.3092706617770915
threepool.tech,https://dcr.threepool.tech,1040000000000,-1,-1,35,PPLNS,0,0,0,11,894856,1723339564,93,7,80,0,1027308610321.3016,169,8.65,-1.654601342997525
