pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,2060000000000,-1,-1,33,PPS,0,0,0,10,895728,1723590882,111,10,74,0,1584638632154.7615,168,10.84,-0.839113255502939
0,https://decred.pooltronic.tech,2740000000000,-1,-1,29,PPLNS,0,0,0,10,895737,1723593278,139,10,74,0,2072367450482.1433,168,14.54,-4.538605160069027
e4pool.com,https://dcr.e4pool.com,4160000000000,-1,-1,34,PPLNS,0,0,0,11,895750,1723597219,368,26,74,0,5144030171595.237,168,20.98,5.023130760163141
threepool.tech,https://dcr.threepool.tech,1140000000000,-1,-1,35,PPLNS,0,0,0,10,895711,1723586558,96,6,74,0,1064093711251.7854,168,5.65,0.35458765540882364
