pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,1730000000000,-1,-1,33,PPS,0,0,0,10,895127,1723421814,134,6,73,0,1609107140035.5032,169,10.97,-4.965194181297889
0,https://decred.pooltronic.tech,2900000000000,-1,-1,29,PPLNS,0,0,0,10,895130,1723422127,122,8,73,0,2031890997100.5916,169,15.52,-7.515503476809359
e4pool.com,https://dcr.e4pool.com,5140000000000,-1,-1,34,PPLNS,0,0,0,11,895142,1723425042,416,46,73,0,5459523928171.598,169,39.69,6.312496976465944
threepool.tech,https://dcr.threepool.tech,1150000000000,-1,-1,35,PPLNS,0,0,0,11,895147,1723426643,100,15,73,0,1027970847765.0886,169,8.83,6.168200681641309
