pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,1960000000000,-1,-1,33,PPS,0,0,0,11,896855,1723945518,128,16,82,0,1691777059497.0408,169,16.22,-0.22222766207608302
0,https://decred.pooltronic.tech,2530000000000,-1,-1,29,PPLNS,0,0,0,11,896849,1723943961,208,25,82,0,2528080256952.6606,169,25.8,-0.7972445896000444
e4pool.com,https://dcr.e4pool.com,3510000000000,-1,-1,34,PPLNS,0,0,0,11,896858,1723946466,337,40,82,0,4237314288585.8003,169,34.67,5.326086232148043
threepool.tech,https://dcr.threepool.tech,1120000000000,-1,-1,35,PPLNS,0,0,0,10,896837,1723940776,93,5,82,0,1060773121993.4916,169,9.31,-4.306613980471912
