baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,ltc,20800000,0,0.0,0,20800000,20800000,0.0,2024-05-03 01:51:54.023
ltc,btc,245900,0,0.0,0,245900,245900,0.0,2024-05-03 01:51:52.018
dcr,btc,32500,0,0.22641509433962265,160,32600,26500,3312.69825436608,2024-05-03 01:51:50.020
doge,btc,0,0,0.0,0,0,0,0.0,2024-05-03 01:51:54.030
dgb,btc,28,0,0.0,0,28,28,0.0,2024-05-03 01:51:54.033
dcr,usdc.eth,21097000,0,0.0,0,21097000,21097000,0.0,2024-05-03 01:51:54.021
btc,usdc.eth,29525450000,0,0.0,0,29525450000,29525450000,0.0,2024-05-03 01:51:54.027
eth,btc,699000,0,0.0,0,699000,699000,0.0,2024-05-03 01:51:54.026
